Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Small states,SST,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.45373010635376,4.08681011199951,3.96308994293213,3.48357009887695,3.05735993385315,3.13144993782043,3.51567006111145,3.17034006118774,3.50989007949829,..,..,..,5.89866018295288,6.0549201965332,6.33788013458252,..,5.09095001220703,5.33945989608765,4.83824014663696,4.44086980819702,5.54493498802185,5.13917994499207,5.54847002029419,6.0935161113739,3.90265488624572,6.05107998847961,6.47135019302368,6.11837005615234,6.52042007446289,5.15535998344422,4.96444010734558,5.61812996864318,5.14418983459473,5.15763998031616,4.96131992340088,4.88100004196167,4.87746000289917,4.85622000694275,4.98070502281189,..,..
Solomon Islands,SLB,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,3.40000009536743,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.87719011306763,..,..,..,..,..,..,2.31550002098083,..,..,..,..,..,..,..,..,7.33327007293701,6.89515018463135,6.6585898399353,7.47837018966675,..,..,..,..,..,..,..,..,..,..,..,..,..
Somalia,SOM,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,1.18468999862671,1.27727997303009,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.127174034714699,0.234450966119766,0.270661741495132,..,..,..,..
South Africa,ZAF,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.75367021560669,4.85423994064331,4.44185018539429,4.69767999649048,5.25961017608643,..,5.38889980316162,5.29777002334595,..,5.04734992980957,..,..,5.29117012023926,4.90881013870239,4.63617992401123,4.54569005966187,4.35209989547729,4.50897979736328,4.52449989318848,4.52651977539062,4.4466700553894,4.37424993515015,4.76118993759155,5.13497018814087,5.28898000717163,5.52323007583618,5.35071992874146,5.48977994918823,5.48285007476807,5.4442400932312,5.59867000579834,5.64401006698608,5.92770004272461,6.18336009979248,6.56205987930298,6.18347978591919,6.60400009155273
South Asia,SAS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,1.83042001724243,..,1.98008000850677,..,..,..,1.96894001960755,1.98593997955322,1.94081002473831,1.8718249797821,1.99576997756958,2.06984996795654,2.43543004989624,2.67812991142273,2.64433002471924,..,..,2.41092991828918,2.56676006317139,..,..,..,..,..,3.02230000495911,3.05141997337341,2.75240004062652,2.55011510848999,..,..,3.11435008049011,2.55604004859924,3.18875002861023,3.14284992218018,3.07624006271362,3.27569997310639,2.93451499938965,3.377690076828,2.84187996387482,2.37023997306824,2.84821999073028,2.97596502304078,2.95290994644165,3.35314500331878,3.06108498573303,2.33200001716614,2.85049998760223,2.05699992179871,1.8309999704361,1.97300004959106,..
South Asia (IDA & IBRD),TSA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,1.83042001724243,..,1.98008000850677,..,..,..,1.96894001960755,1.98593997955322,1.94081002473831,1.8718249797821,1.99576997756958,2.06984996795654,2.43543004989624,2.67812991142273,2.64433002471924,..,..,2.41092991828918,2.56676006317139,..,..,..,..,..,3.02230000495911,3.05141997337341,2.75240004062652,2.55011510848999,..,..,3.11435008049011,2.55604004859924,3.18875002861023,3.14284992218018,3.07624006271362,3.27569997310639,2.93451499938965,3.377690076828,2.84187996387482,2.37023997306824,2.84821999073028,2.97596502304078,2.95290994644165,3.35314500331878,3.06108498573303,2.33200001716614,2.85049998760223,2.05699992179871,1.8309999704361,1.97300004959106,..
South Sudan,SSD,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.962890028953552,..,1.02450001239777,1.23246002197266,1.46555995941162,..,..,..,..,..,..,..,..
Spain,ESP,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,1.83300995826721,1.889279961586,2.06465005874634,..,1.45956003665924,..,1.89938998222351,2.07716989517212,2.2307300567627,2.33804988861084,..,..,..,..,..,..,..,3.12818002700806,3.32829999923706,3.55177998542786,3.63358998298645,3.74235010147095,3.83716011047363,4.2448902130127,4.48468017578125,4.43462991714478,4.45745992660522,..,4.28785991668701,4.2604398727417,4.16604995727539,4.1112699508667,4.13457012176514,4.1734299659729,4.15785980224609,4.14432001113892,4.1848201751709,4.25404977798462,4.52805995941162,4.91200017929077,4.85608005523682,4.7408299446106,4.48113012313843,4.34961986541748,4.30150985717773,4.28457021713257,4.22544002532959,4.20552015304565,4.1794900894165,4.23021984100342,4.89986991882324,4.55000019073486,..,..
Sri Lanka,LKA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,3.31640005111694,..,2.74454998970032,..,..,..,2.56743001937866,2.7041699886322,2.44220995903015,2.55850005149841,2.39060997962952,2.16526007652283,2.5761399269104,2.805419921875,2.64433002471924,2.82635998725891,2.7551600933075,2.41092991828918,2.91558003425598,..,..,3.10853004455566,2.95760011672974,3.34360003471375,..,3.05141997337341,..,..,..,..,..,..,..,..,..,..,2.05590009689331,1.66177999973297,1.74292004108429,1.45342004299164,1.5645899772644,1.85859000682831,2.10998010635376,3.22929000854492,2.59316992759705,1.98781001567841,..,1.55499994754791,1.50800001621246,1.20000004768372,..
St. Kitts and Nevis,KNA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.96502995491028,..,2.64112997055054,..,2.19795989990234,..,1.99845004081726,2.30386996269226,..,..,2.57641005516052,..,..,4.02056980133057,3.32266998291016,4.74038982391357,4.42154979705811,3.92051005363464,3.79099011421204,3.9713499546051,3.83144998550415,4.05925989151001,4.1938099861145,..,..,2.94400000572205,2.75099992752075,3.18300008773804,2.8199999332428,2.83500003814697,2.549880027771,3.12400007247925,3.15899991989136,3.03399991989136,2.98699998855591,3.10400009155273,2.7765998840332,3.63100004196167,..
St. Lucia,LCA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.53879022598267,..,..,..,4.15467977523804,..,..,..,..,..,..,..,6.53238010406494,..,..,..,5.52894020080566,5.44994020462036,..,5.70733022689819,..,3.53449010848999,3.43646001815796,4.23895978927612,4.69669008255005,..,4.48353004455566,3.0676600933075,3.4828999042511,3.59886002540588,3.29098010063171,3.87657999992371,3.89142990112305,3.8806300163269,5.21076011657715,3.63299989700317,3.33577990531921,3.27884006500244,3.61721992492676,..,4.19757986068726,..
St. Martin (French part),MAF,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.42911005020142,..,..,4.46868991851807,..,4.87377023696899,..,..,..,..,..,..,4.03337001800537,5.75268983840942,7.32787990570068,..,7.38802003860474,8.17488956451416,..,6.03082990646362,..,5.43937015533447,..,5.3761100769043,4.80839014053345,..,..,..,..,4.95599985122681,5.45266008377075,5.37975978851318,5.22358989715576,..,5.46400022506714,..,..,..
Sub-Saharan Africa,SSF,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.08122992515564,2.64609491825104,2.90390992164612,2.8962299823761,..,3.07778000831604,3.3096399307251,2.92044496536255,..,3.06307005882263,3.13160502910614,3.37994492053986,3.28603506088256,3.47275996208191,3.68952989578247,3.38488006591797,3.71469998359681,3.43478989601135,3.73654007911682,3.50772500038147,3.5405249595642,3.81900000572205,3.41899991035461,3.37885999679566,..
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.08122992515564,2.64609491825104,2.90390992164612,2.8962299823761,..,3.07778000831604,3.3096399307251,2.92044496536255,..,3.06307005882263,3.13160502910614,3.37994492053986,3.28603506088256,3.47275996208191,3.68952989578247,3.38488006591797,3.71469998359681,3.43478989601135,3.73654007911682,3.50772500038147,3.5405249595642,3.81900000572205,3.41899991035461,3.37885999679566,..
Sub-Saharan Africa (excluding high income),SSA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.08122992515564,2.64609491825104,2.90390992164612,2.8962299823761,..,3.07778000831604,3.3096399307251,2.92044496536255,..,3.06307005882263,3.13160502910614,3.37994492053986,3.28603506088256,3.47275996208191,3.68952989578247,3.38488006591797,3.71469998359681,3.43478989601135,3.73654007911682,3.50772500038147,3.5405249595642,3.81900000572205,3.41899991035461,3.37885999679566,..
Sudan,SDN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.01217997074127,..,1.16425001621246,..,1.31254994869232,1.17842996120453,1.55353999137878,..,1.85150003433228,2.02213001251221,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Suriname,SUR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.51800012588501,5.64099979400635,5.45900011062622,4.9229998588562,..,5.32000017166138,3.80599999427795,..,..
Sweden,SWE,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.37237977981567,6.53704977035522,6.78119993209839,..,..,..,..,..,..,..,..,5.2121901512146,5.4438099861145,5.25850009918213,5.50703001022339,..,6.14813995361328,6.83862018585205,..,7.06125020980835,6.84873008728027,6.740149974823,6.61764001846313,6.92434978485107,6.79142999649048,6.66310977935791,6.5064001083374,6.36429023742676,6.17158985137939,6.34455013275146,6.74971008300781,6.52268981933594,6.36691999435425,7.5369701385498,7.61120986938477,7.57372999191284,7.4439001083374,7.61861991882324,7.56883001327515,7.64084005355835,7.63851022720337,7.92561006546021,6.65000009536743,..,..
Switzerland,CHE,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.23401021957397,4.1969199180603,4.26316976547241,4.36717987060547,4.22711992263794,4.1746301651001,4.21008014678955,4.16635990142822,4.23081016540527,4.14315986633301,4.39194011688232,4.5450701713562,..,4.94459009170532,4.90888977050781,4.9128999710083,4.92260980606079,..,4.75152015686035,4.75953006744385,4.65878009796143,4.82218980789185,5.17881011962891,5.38400983810425,5.31429004669189,5.08472013473511,4.84120988845825,4.58395004272461,4.75725984573364,4.92561006546021,4.80210018157959,4.85663986206055,4.89862012863159,4.91392993927002,4.93057012557983,4.99559020996094,4.98163986206055,5.01765012741089,4.93008995056152,5.01438999176025,5.29163980484009,5.6100001335144,..,..
Syrian Arab Republic,SYR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,3.5835599899292,3.68990993499756,..,3.93450999259949,5.83145999908447,5.71441984176636,5.51425981521606,4.96616983413696,4.57553005218506,5.38392019271851,5.89761018753052,..,6.13389015197754,6.07004976272583,5.62294006347656,4.56184005737305,3.61585998535156,4.03414011001587,..,..,..,..,..,..,3.699049949646,..,..,..,..,4.54640007019043,5.26984977722168,6.48084020614624,5.37147998809814,..,5.27965021133423,4.86470985412598,4.59525012969971,5.13013982772827,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tajikistan,TJK,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.18558979034424,..,2.06590008735657,2.04345011711121,..,2.52849006652832,2.07651996612549,2.32871007919312,2.37659001350403,2.77578997612,2.42078995704651,2.77203011512756,3.51213002204895,3.40350008010864,3.41326999664307,3.45983004570007,4.0983099937439,4.00675010681152,3.93511009216309,4.01803016662598,..,..,4.96774005889893,5.73099994659424,5.54500007629395,5.38500022888184,5.56799983978271,5.96099996566772,6.15490198135376,5.44700002670288,..
Tanzania,TZA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.24926996231079,2.13807010650635,..,..,..,..,..,2.53282999992371,2.45859003067017,2.17590999603271,..,..,..,..,..,3.56122994422913,3.54625010490417,3.00991988182068,4.03342008590698,4.18591022491455,3.96076011657715,4.54169988632202,4.57800006866455,4.23000001907349,4.63800001144409,3.38488006591797,4.19500017166138,4.10200023651123,4.4305100440979,3.69953989982605,3.59699988365173,3.23099994659424,3.11500000953674,3.23799991607666,3.25999999046326
Thailand,THA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,3.06622004508972,3.02915000915527,2.55425000190735,2.14686989784241,2.38088011741638,3.01672005653381,3.21512007713318,..,2.84528994560242,2.57453989982605,2.88314008712769,3.27388000488281,3.46387004852295,3.43722009658813,..,3.40797996520996,3.11581993103027,2.75342011451721,2.5024299621582,..,3.08859992027283,3.04540991783142,..,3.4052300453186,3.14497995376587,3.49960994720459,4.57718992233276,4.62569999694824,4.83267021179199,5.25345993041992,4.81787014007568,3.86491990089417,3.72561001777649,4.03088998794556,3.93859004974365,4.05038022994995,3.60314989089966,3.50850009918213,3.86193990707397,3.5084400177002,4.80555009841919,3.59699988365173,3.82399988174438,3.91899991035461,3.86400008201599,3.76799988746643,3.46499991416931,3.19799995422363,3.0220000743866,3.15300011634827,2.98600006103516,2.61299991607666,..
Timor-Leste,TLS,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.67057037353516,12.9034595489502,11.1076097488403,10.1947298049927,7.16699981689453,5.68100023269653,7.65999984741211,6.29500007629395,6.01900005340576,5.20900011062622,4.88100004196167,4.17700004577637,3.66000008583069,2.97399997711182,..,..
Togo,TGO,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,1.55550003051758,..,..,..,..,..,..,..,..,4.91503000259399,..,4.32848978042603,..,..,3.9690101146698,..,..,3.47160005569458,..,..,..,..,4.17620992660522,..,..,..,3.24700999259949,..,2.93192005157471,3.08017992973328,2.88529992103577,2.7720799446106,2.56633996963501,2.44759011268616,2.28831005096436,2.3252100944519,2.52774000167847,2.5833899974823,2.41757988929749,2.84629011154175,3.0144100189209,3.17111992835999,3.47275996208191,3.25525999069214,3.52083992958069,3.75931000709534,3.68649005889893,3.7605299949646,4.09168004989624,4.2020001411438,4.09100008010864,4.23099994659424,3.79800009727478,..
Tonga,TON,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.3465099334717,..,..,..,..,..,..,..,..,..,..,..,..,..,5.51712989807129,5.38055992126465,4.87807989120483,4.47756004333496,3.79500007629395,4.15951013565063,3.91376996040344,..,..,..,..,..,..,..,..,..,..,..,..,5.05900001525879,4.9689998626709,5.27299976348877,4.86100006103516,4.92700004577637,5.64599990844727,..
Trinidad and Tobago,TTO,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.76807999610901,..,5.45739984512329,5.76660013198853,5.87390995025635,5.76774978637695,..,..,..,4.19987010955811,3.65412998199463,..,..,..,3.43180990219116,3.55854988098145,3.24876999855042,3.3252100944519,2.43892002105713,2.75611996650696,2.75565004348755,3.06528997421265,3.54300999641418,3.13660001754761,..,..,..,..,..,..,4.21199989318848,3.8510000705719,3.68199992179871,3.77300000190735,3.6159999370575,4.45300006866455,4.17199993133545,3.52999997138977,3.64000010490417,3.54299998283386,4.20677995681763,3.00878000259399,2.88000011444092,..
Tunisia,TUN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.2351598739624,4.88935995101929,5.28604984283447,5.4576301574707,5.51744985580444,5.53972005844116,5.87948989868164,..,..,..,5.79086017608643,6.02747011184692,5.75488996505737,5.98376989364624,6.17646980285645,6.42975997924805,6.2878098487854,6.67902994155884,..,6.27098989486694,6.20196008682251,6.20184993743896,5.79006004333496,6.81675004959106,6.72078990936279,6.4515700340271,6.43879985809326,6.46451997756958,6.27157020568848,6.528480052948,5.96306991577148,..,5.95086002349854,..,..,6.22044992446899,..,..,..,..,..,..,..,..
Turkiye,TUR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.34774017333984,2.91519999504089,..,2.20830011367798,1.75490999221802,2.64759993553162,2.02923011779785,1.73810994625092,1.50957000255585,..,..,..,..,..,..,3.36546993255615,3.42482995986938,2.2511100769043,..,..,0,..,..,..,..,..,..,..,..,..,3.3205578327179,3.76504969596863,3.7870135307312,4.221519947052,4.38721990585327,4.34481000900269,4.41258001327515,4.32219982147217,4.62773990631104,4.32368993759155,4.30003976821899,4.45403003692627,4.00860977172852,2.84528303146362,2.61520981788635,..
Turkmenistan,TKM,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.04924988746643,..,..,..,..,..,..,3.19200992584229,3.77977991104126,..,..,..
Turks and Caicos Islands,TCA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.71883010864258,4.84300994873047,5.06913995742798,4.72877979278564,..,2.54099988937378,..,..,..,..,..,3.35999989509583,2.69600009918213,2.93600010871887,2.94300007820129,3.09325003623962,2.98000001907349,2.78399991989136,2.7437698841095,2.50508999824524,2.92499995231628,3.2556300163269,3.28576993942261,..
Tuvalu,TUV,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.55418014526367,..,..,..,..,..,..,3.73082995414734,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,3.16105008125305,..,3.3502299785614,3.39091992378235,3.22102999687195,2.67658996582031,..,..,..,..,..,2.5155200958252,1.68909001350403,2.42835998535156,3.431960105896,..,..,5.10365009307861,..,..,..,..,..,..,..,..,..,..,..,2.461669921875,..,..,..,4.95237016677856,..,..,..,..,..,1.72739994525909,2.29890990257263,1.79746997356415,1.87114000320435,1.91472005844116,2.32152009010315,2.13789010047913,2.25363993644714,2.13052010536194,2.30800008773804,2.57200002670288,2.63599991798401,2.56100010871887,2.55200004577637
Ukraine,UKR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,4.57292985916138,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.45600986480713,4.44884014129639,3.61807990074158,4.02293014526367,4.52568006515503,5.24006986618042,5.4001898765564,5.12376022338867,5.84819984436035,5.97945976257324,5.90244007110596,6.15242004394531,7.05074977874756,7.39708471298218,5.93770980834961,6.44269990921021,6.41989994049072,5.87493991851807,5.74300003051758,5.00977993011475,5.41707992553711,5.3199200630188,5.44129991531372,5.38231992721558,5.74100017547607,5.93389987945557,..
United Arab Emirates,ARE,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.86020994186401,3.98417997360229,3.89549994468689,..,..
United Kingdom,GBR,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,5.03205013275146,5.15937995910645,5.44860982894897,5.39099979400635,6.26878023147583,6.42422008514404,6.06335020065308,..,..,5.07011985778809,5.2884202003479,5.1887001991272,5.06150007247925,4.89905977249146,4.5940899848938,4.38083982467651,4.37180995941162,4.26831007003784,4.12511014938354,4.05552005767822,4.1224799156189,4.3344898223877,..,4.850830078125,4.83926010131836,4.37194013595581,..,4.20465993881226,3.98515009880066,4.0147500038147,4.09869003295898,4.61520004272461,4.80098009109497,4.73051023483276,4.92684984207153,4.9733099937439,4.92178010940552,4.90607023239136,5.05902004241943,5.68736982345581,5.5589599609375,5.59000015258789,5.52683019638062,5.59841012954712,5.55358982086182,5.41511011123657,5.43125009536743,5.19807004928589,5.24871015548706,5.49770021438599,5.40000009536743,..,..
United States,USA,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.17098331451416,6.16402912139893,6.23999977111816,6.44000005722046,6.73999977111816,6.69000005722046,6.5,6.25,6.21000003814697,6.09999990463257,4.94678020477295,4.80666017532349,5.12287998199463,4.92889022827148,4.98727989196777,5.43544006347656,5.59000015258789,5.44000005722046,..
Upper middle income,UMC,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.07595002651215,4.00768506526947,4.07168006896973,3.86491990089417,4.25684976577759,4.05511999130249,4.03874993324279,4.12821006774902,4.14642500877381,3.95851993560791,4.57174015045166,3.97450602054596,4.2383599281311,4.37038993835449,4.52043008804321,4.7223048210144,4.4286949634552,4.36299991607666,4.25149989128113,4.0644999742508,3.98000001907349,4.39921998977661,3.74699997901917,3.72994494438172,..
Uruguay,URY,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.98713004589081,2.15950989723206,..,..,..,2.37338995933533,2.56679010391235,3.1028299331665,..,..,..,..,2.47907996177673,2.41153001785278,..,2.27171993255615,2.521399974823,2.86986994743347,..,2.24337005615234,..,2.42254996299744,2.80096006393433,2.32220005989075,2.0682098865509,2.49954009056091,2.71475005149841,2.85664010047913,..,..,..,..,4.14937019348145,4.0939998626709,4.23892021179199,4.26735019683838,4.20636987686157,4.36420011520386,4.41787004470825,4.61359977722168,4.64130020141602,4.54306983947754,4.41334009170532,4.36999988555908,..
Uzbekistan,UZB,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.81876087188721,6.02691507339478,5.74190998077393,5.71323013305664,5.49499988555908,5.41499996185303,5.03299999237061,4.83599996566772,6.29500007629395,4.94799995422363,5.36800003051758,5.28399991989136,..
Vanuatu,VUT,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.11687994003296,..,..,..,7.64104986190796,6.1626501083374,7.0036301612854,8.95114994049072,8.13197994232178,8.44151020050049,..,..,..,..,5.95150995254517,5.16051006317139,..,..,..,..,5.18195009231567,5.60338020324707,..,4.5334300994873,..,1.77407002449036,2.17358994483948,..,..,..
"Venezuela, RB",VEN,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,4.16286993026733,4.1799201965332,4.83728981018066,..,3.94795989990234,5.19851016998291,..,5.25665998458862,..,..,4.40072011947632,5.18743991851807,5.00895023345947,6.0598201751709,4.06372976303101,..,..,3.92751002311707,3.62941002845764,..,2.44671010971069,..,4.31067991256714,3.81783008575439,5.00603008270264,..,..,..,..,..,..,..,..,..,..,..,3.66905999183655,3.62732005119324,..,6.87468004226685,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Viet Nam,VNM,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.88674020767212,4.81650018692017,4.04593992233276,3.7802300453186,4.40817022323608,4.52833986282349,3.53999996185303,3.41700005531311,3.46906995773315,3.41899991035461,3.29537010192871,3.08500003814697,3.21700000762939,2.94799995422363,2.89800000190735,..
