Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
United States,USA,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.0710372924805,..,91.2568283081055,..,91.8032760620117,..,89.7297286987305,89.7297286987305,92.0398025512695,90.1960754394531,90.7317047119141,93.2038803100586,92.2330093383789,90.4306182861328,91.8660278320313,91.4691925048828,90.5213241577148,91.4691925048828,89.4230804443359,88.5714263916016,90.476188659668,91.9047622680664,91.9047622680664,90.476188659668,86.6666641235352,87.6190490722656,86.7924499511719,..
Upper middle income,UMC,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Uruguay,URY,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,71.0382537841797,..,69.3989105224609,..,66.1202163696289,..,72.4324340820313,65.9459457397461,63.1840782165527,68.1372528076172,66.3414611816406,71.3592224121094,69.9029159545898,71.291862487793,71.291862487793,69.1943130493164,64.9289093017578,65.4028472900391,69.2307662963867,69.523811340332,70.9523773193359,66.6666641235352,70.476188659668,73.3333358764648,75.2380981445313,75.2380981445313,77.3584899902344,..
Uzbekistan,UZB,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.65027332305908,..,7.10382509231567,..,15.3005466461182,..,8.10810852050781,9.18918895721436,7.96019887924194,9.80392169952393,10.2439022064209,12.62135887146,18.9320392608643,31.5789470672607,27.2727279663086,27.488151550293,19.9052124023438,19.4312801361084,26.4423084259033,23.3333339691162,28.5714282989502,30,31.4285717010498,31.4285717010498,29.5238094329834,40.476188659668,38.2075462341309,..
Vanuatu,VUT,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.2587051391602,46.5686264038086,40.4878044128418,42.7184448242188,45.6310691833496,45.9330139160156,44.4976081848145,46.9194297790527,47.3933639526367,46.9194297790527,32.6923065185547,21.4285717010498,16.1904754638672,15.7142858505249,36.6666679382324,34.761905670166,38.5714302062988,31.9047622680664,32.0754699707031,..
"Venezuela, RB",VEN,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.4262313842773,..,23.4972686767578,..,26.2295074462891,..,15.6756753921509,17.2972965240479,12.4378108978271,18.1372547149658,14.1463413238525,15.0485439300537,11.6504850387573,16.2679424285889,12.9186601638794,12.3222751617432,13.7440757751465,13.2701425552368,12.0192308425903,10.9523811340332,8.09523773193359,6.66666650772095,4.2857141494751,4.2857141494751,1.90476191043854,1.90476191043854,5.18867921829224,..
Viet Nam,VNM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.3333320617676,..,40.9836082458496,..,42.6229515075684,..,42.1621627807617,43.2432441711426,40.7960205078125,48.0392150878906,46.3414649963379,50,49.5145645141602,49.2822952270508,45.9330139160156,47.3933639526367,45.0236968994141,45.971565246582,53.8461532592773,55.238094329834,52.8571434020996,52.8571434020996,51.4285697937012,53.3333320617676,59.523811340332,60.476188659668,59.4339637756348,..
Virgin Islands (U.S.),VIR,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,73.6318435668945,88.2352905273438,87.8048782348633,87.3786392211914,86.4077682495117,86.6028671264648,86.6028671264648,86.2559204101563,86.7298583984375,87.2037887573242,86.538459777832,85.7142868041992,86.6666641235352,75.7142868041992,75.7142868041992,75.2380981445313,72.8571395874023,72.3809509277344,74.5283050537109,..
West Bank and Gaza,PSE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.021858215332,..,13.1147537231445,..,9.28961753845215,..,14.0540542602539,6.48648643493652,24.8756217956543,13.7254905700684,16.5853652954102,14.0776700973511,7.28155326843262,28.7081336975098,41.6267929077148,32.2274894714355,27.014217376709,27.488151550293,35.0961532592773,34.2857131958008,28.0952377319336,35.238094329834,20.9523811340332,23.3333339691162,27.619047164917,20.9523811340332,16.9811325073242,..
World,WLD,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Yemen, Rep.",YEM,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31.6939888000488,..,24.0437164306641,..,23.4972686767578,..,19.4594593048096,21.6216220855713,14.9253730773926,19.6078433990479,19.5121955871582,18.9320392608643,19.4174766540527,13.3971290588379,14.3540668487549,11.3744077682495,8.05687236785889,10.4265403747559,6.25,1.90476191043854,1.42857146263123,1.42857146263123,0.476190477609634,0.476190477609634,0,0.476190477609634,0.471698105335236,..
Zambia,ZMB,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.5683059692383,..,13.6612024307251,..,10.9289617538452,..,17.8378372192383,15.6756753921509,18.9054718017578,17.1568622589111,21.9512195587158,25.2427177429199,25.2427177429199,22.4880390167236,22.0095691680908,27.962085723877,38.3886260986328,35.5450248718262,31.730770111084,30,24.2857151031494,24.2857151031494,28.0952377319336,25.238094329834,19.0476188659668,18.0952377319336,27.8301887512207,..
Zimbabwe,ZWE,Government Effectiveness: Percentile Rank,GE.PER.RNK,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,44.2622947692871,..,40.4371566772461,..,25.1366119384766,..,22.1621627807617,18.3783779144287,13.9303483963013,6.37254905700684,7.80487823486328,6.7961163520813,2.42718458175659,2.39234447479248,2.87081336975098,5.21327018737793,6.16113758087158,8.53080558776855,9.13461494445801,9.0476188659668,8.5714282989502,8.5714282989502,8.5714282989502,8.5714282989502,8.09523773193359,10.4761905670166,10.8490562438965,..
