Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
United Kingdom,GBR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,57.303,56.294,55.484,55.782,56.22,56.638,57.486,57.931,57.945,58.468,58.657,58.676,58.894,59.04,59.312,59.336,59.231,59.233,57.843,57.493,57.319,57.557,57.902,58.841,59.415,59.903,60.186,60.557,60.846,59.991,59.171,59.873,59.627
United States,USA,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,60.343,60.119,60.412,61.22,61.613,61.899,62.514,62.777,63.032,63.297,62.519,61.548,61.066,61.164,61.516,61.921,61.752,61.005,58.2,57.369,57.326,57.752,57.845,58.351,58.785,59.181,59.59,59.94,60.329,56.38,57.946,59.266,59.6
Upper middle income,UMC,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,68.685145844392,68.50006489816,68.0497327145644,67.775999643684,67.3347916676691,66.9257630661035,66.8105995139346,66.4895210060548,66.1379444296827,65.9669172513814,65.4283503893161,64.7924883220175,64.3748099546624,64.1853764886267,63.8220559527484,63.617097902912,63.4785000987752,63.0739225992472,62.5307191761942,62.2129423753372,62.3199722561459,62.2984555610283,61.9575854447994,61.6579677372167,61.4340521431928,61.0680814308599,60.8837638396598,60.7596389555053,60.5500257747525,58.2656092478933,59.4495958841019,60.1307160510033,60.0628062214726
Uruguay,URY,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,52.372,52.439,51.865,52.857,53.259,53.115,53.721,55.299,53.53,52.562,52.287,49.985,49.262,51.759,52.363,55.261,57.821,58.87,59.729,59.678,61.854,61.013,60.664,61.556,60.067,59.545,59.052,58.369,58.139,54.923,57.129,58.245,58.468
Uzbekistan,UZB,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.007,58.555,57.674,56.771,56.69,54.969,54.678,53.109,52.972,53.5,53.997,54.496,54.971,55.235,55.505,55.714,55.809,55.433,55.034,54.693,54.783,54.664,54.5,54.225,54.023,53.916,53.499,53.648,53.768,52.678,52.775,53.626,53.714
Vanuatu,VUT,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.985,64.019,63.89,63.76,63.786,63.808,63.602,63.628,63.648,63.517,63.659,63.868,63.764,63.867,63.971,63.817,64.599,65.297,66.035,66.01,65.901,65.889,65.915,65.838,65.865,65.773,65.6,65.555,65.442,65.773,65.527,65.738,65.869
"Venezuela, RB",VEN,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,58.291,59.505,60.165,58.792,57.756,56.716,57.209,57.177,54.793,55.188,55.839,53.496,52.739,54.368,57.428,59.276,59.73,60.272,60.134,59.31,59.24,58.945,57.909,57.925,57.914,57.925,57.437,56.029,52.372,47.189,47.687,50.503,51.433
Viet Nam,VNM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,75.476,75.25,75.083,74.878,74.601,74.337,72.168,72.012,71.787,70.666,70.985,70.963,70.38,69.882,70.909,71.891,72.841,73.676,74.511,75.325,75.507,75.405,76.003,76.069,75.772,75.144,74.706,74.733,74.359,71.741,71.165,71.955,71.794
Virgin Islands (U.S.),VIR,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.333,62.088,66.106,62.057,58.314,54.666,54.192,53.741,52.637,53.736,55.788,54.723,53.21,55.044,55.926,56.497,57.132,56.775,55.839,53.945,54.274,53.219,49.971,49.308,51.513,51.159,52.036,48.344,45.853,45.213,45.996,47.701,48.002
West Bank and Gaza,PSE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,36.77,36.629,36.558,36.608,36.429,36.531,36.12,35.687,35.508,35.971,28.758,26.049,29.845,29.349,30.904,31.286,32.623,30.358,31.446,31.432,34.081,33.677,33.486,33.473,33.857,33.291,32.701,32.04,33.052,30.341,31.925,34.003,..
World,WLD,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.4134525285699,61.2017972351221,60.7944020988939,60.584225489294,60.4365923686057,60.3240184857756,60.3174399001173,60.1880670080763,60.1980666368778,60.2513869185597,59.8879856453776,59.4386435185832,59.129015724636,59.0123189271891,58.8757708082493,58.9230917522191,58.983886449031,58.7945609818034,58.2517750318847,58.0890121197136,58.0122448555317,57.8320905572582,57.6679745382708,57.5776786977348,57.4453548710669,57.3221765369412,57.2024142374198,57.1452214589193,57.1267204419479,55.2973718143384,56.2036840818969,57.1843806316921,57.7556098003657
"Yemen, Rep.",YEM,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.618,40.592,40.523,40.512,40.553,40.611,40.643,40.679,40.719,39.943,39.175,38.464,37.769,37.144,36.586,36.057,35.565,35.098,34.685,34.334,33.433,32.736,32.096,31.639,26.045,26.105,26.233,26.655,26.881,26.381,25.987,26.926,27.042
Zambia,ZMB,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,48.106,47.654,47.581,48.081,49.194,50.094,51.32,51.994,51.663,51.38,51.165,50.76,50.462,50.118,49.81,51.438,53.047,54.615,53.043,51.5,53.012,54.559,54.368,54.241,54.014,53.847,53.654,55.538,56.241,57.2,56.994,57.071,57.05
Zimbabwe,ZWE,"Employment to population ratio, 15+, total (%) (modeled ILO estimate)",SL.EMP.TOTL.SP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,63.74,63.499,63.286,63.148,62.589,62.109,61.492,61.792,61.932,62.021,62.219,62.355,62.458,62.649,62.458,62.325,62.14,61.856,61.853,61.968,62.136,62.436,62.569,62.739,62.356,62.058,61.752,61.414,60.941,59.456,59.161,59.666,59.909
